#Epoch	Batch	Loss
1005	0	0.0007310406263208615
1006	0	0.0007310406263110693
1007	0	0.0007310406263012704
1008	0	0.0007310406262914649
1009	0	0.0007310406262816533
1010	0	0.000731040626271835
1011	0	0.0007310406262620102
1012	0	0.0007310406262521789
1013	0	0.0007310406262423413
1014	0	0.0007310406262324971
1015	0	0.0007310406262226463
1016	0	0.0007310406262127892
1017	0	0.0007310406262029253
1018	0	0.0007310406261930552
1019	0	0.0007310406261831786
1020	0	0.0007310406261732954
1021	0	0.0007310406261634058
1022	0	0.0007310406261535095
1023	0	0.000731040626143607
1024	0	0.0007310406261336979
1025	0	0.0007310406261237823
1026	0	0.0007310406261138603
1027	0	0.0007310406261039316
1028	0	0.0007310406260939967
1029	0	0.0007310406260840552
1030	0	0.0007310406260741071
1031	0	0.0007310406260641527
1032	0	0.0007310406260541917
1033	0	0.0007310406260442243
1034	0	0.0007310406260342503
1035	0	0.0007310406260242701
1036	0	0.0007310406260142832
1037	0	0.0007310406260042898
1038	0	0.0007310406259942902
1039	0	0.0007310406259842838
1040	0	0.000731040625974271
1041	0	0.0007310406259642519
1042	0	0.0007310406259542262
1043	0	0.000731040625944194
1044	0	0.0007310406259341554
1045	0	0.0007310406259241104
1046	0	0.0007310406259140587
1047	0	0.0007310406259040007
1048	0	0.0007310406258939361
1049	0	0.0007310406258838652
1050	0	0.0007310406258737877
1051	0	0.0007310406258637038
1052	0	0.0007310406258536134
1053	0	0.0007310406258435165
1054	0	0.0007310406258334133
1055	0	0.0007310406258233035
1056	0	0.0007310406258131874
1057	0	0.0007310406258030646
1058	0	0.0007310406257929355
1059	0	0.0007310406257827999
1060	0	0.0007310406257726577
1061	0	0.0007310406257625092
1062	0	0.0007310406257523542
1063	0	0.0007310406257421928
1064	0	0.0007310406257320249
1065	0	0.0007310406257218504
1066	0	0.0007310406257116696
1067	0	0.0007310406257014825
1068	0	0.0007310406256912885
1069	0	0.0007310406256810884
1070	0	0.0007310406256708817
1071	0	0.0007310406256606686
1072	0	0.0007310406256504491
1073	0	0.0007310406256402231
1074	0	0.0007310406256299905
1075	0	0.0007310406256197516
1076	0	0.0007310406256095063
1077	0	0.0007310406255992543
1078	0	0.0007310406255889962
1079	0	0.0007310406255787315
1080	0	0.0007310406255684604
1081	0	0.0007310406255581827
1082	0	0.0007310406255478987
1083	0	0.0007310406255376081
1084	0	0.0007310406255273111
1085	0	0.0007310406255170077
1086	0	0.0007310406255066978
1087	0	0.0007310406254963813
1088	0	0.0007310406254860586
1089	0	0.0007310406254757296
1090	0	0.0007310406254653939
1091	0	0.0007310406254550518
1092	0	0.0007310406254447033
1093	0	0.0007310406254343483
1094	0	0.0007310406254239869
1095	0	0.000731040625413619
1096	0	0.0007310406254032447
1097	0	0.000731040625392864
1098	0	0.0007310406253824768
1099	0	0.0007310406253720832
1100	0	0.0007310406253616832
1101	0	0.0007310406253512765
1102	0	0.0007310406253408637
1103	0	0.0007310406253304443
1104	0	0.0007310406253200186
1105	0	0.0007310406253095862
1106	0	0.0007310406252991477
1107	0	0.0007310406252887024
1108	0	0.0007310406252782509
1109	0	0.000731040625267793
1110	0	0.0007310406252573285
1111	0	0.0007310406252468576
1112	0	0.0007310406252363802
1113	0	0.0007310406252258966
1114	0	0.0007310406252154065
1115	0	0.0007310406252049099
1116	0	0.000731040625194407
1117	0	0.0007310406251838973
1118	0	0.0007310406251733817
1119	0	0.0007310406251628594
1120	0	0.0007310406251523305
1121	0	0.0007310406251417954
1122	0	0.0007310406251312538
1123	0	0.0007310406251207057
1124	0	0.0007310406251101513
1125	0	0.0007310406250995904
1126	0	0.0007310406250890232
1127	0	0.0007310406250784495
1128	0	0.0007310406250678692
1129	0	0.0007310406250572827
1130	0	0.0007310406250466896
1131	0	0.0007310406250360902
1132	0	0.0007310406250254844
1133	0	0.0007310406250148722
1134	0	0.0007310406250042534
1135	0	0.0007310406249936283
1136	0	0.0007310406249829966
1137	0	0.0007310406249723589
1138	0	0.0007310406249617144
1139	0	0.0007310406249510636
1140	0	0.0007310406249404064
1141	0	0.0007310406249297428
1142	0	0.0007310406249190728
1143	0	0.0007310406249083963
1144	0	0.0007310406248977133
1145	0	0.000731040624887024
1146	0	0.0007310406248763283
1147	0	0.0007310406248656261
1148	0	0.0007310406248549176
1149	0	0.0007310406248442026
1150	0	0.0007310406248334811
1151	0	0.0007310406248227534
1152	0	0.0007310406248120191
1153	0	0.0007310406248012784
1154	0	0.0007310406247905315
1155	0	0.0007310406247797779
1156	0	0.0007310406247690181
1157	0	0.0007310406247582518
1158	0	0.0007310406247474791
1159	0	0.0007310406247366998
1160	0	0.0007310406247259143
1161	0	0.0007310406247151225
1162	0	0.000731040624704324
1163	0	0.0007310406246935192
1164	0	0.0007310406246827081
1165	0	0.0007310406246718905
1166	0	0.0007310406246610665
1167	0	0.0007310406246502361
1168	0	0.0007310406246393993
1169	0	0.000731040624628556
1170	0	0.0007310406246177064
1171	0	0.0007310406246068504
1172	0	0.000731040624595988
1173	0	0.0007310406245851192
1174	0	0.0007310406245742439
1175	0	0.0007310406245633621
1176	0	0.000731040624552474
1177	0	0.0007310406245415794
1178	0	0.0007310406245306787
1179	0	0.0007310406245197714
1180	0	0.0007310406245088578
1181	0	0.0007310406244979377
1182	0	0.0007310406244870111
1183	0	0.0007310406244760782
1184	0	0.000731040624465139
1185	0	0.0007310406244541932
1186	0	0.0007310406244432412
1187	0	0.0007310406244322828
1188	0	0.0007310406244213178
1189	0	0.0007310406244103464
1190	0	0.0007310406243993687
1191	0	0.0007310406243883845
1192	0	0.0007310406243773942
1193	0	0.0007310406243663972
1194	0	0.000731040624355394
1195	0	0.0007310406243443841
1196	0	0.000731040624333368
1197	0	0.0007310406243223456
1198	0	0.0007310406243113166
1199	0	0.0007310406243002814
1200	0	0.0007310406242892396
1201	0	0.0007310406242781915
1202	0	0.0007310406242671371
1203	0	0.0007310406242560762
1204	0	0.000731040624245009
1205	0	0.0007310406242339352
1206	0	0.0007310406242228551
1207	0	0.0007310406242117686
1208	0	0.0007310406242006758
1209	0	0.0007310406241895765
1210	0	0.0007310406241784709
1211	0	0.0007310406241673588
1212	0	0.0007310406241562404
1213	0	0.0007310406241451158
1214	0	0.0007310406241339846
1215	0	0.0007310406241228469
1216	0	0.0007310406241117028
1217	0	0.0007310406241005525
1218	0	0.0007310406240893958
1219	0	0.0007310406240782326
1220	0	0.0007310406240670631
1221	0	0.0007310406240558871
1222	0	0.0007310406240447047
1223	0	0.000731040624033516
1224	0	0.0007310406240223209
1225	0	0.0007310406240111193
1226	0	0.0007310406239999115
1227	0	0.0007310406239886972
1228	0	0.0007310406239774764
1229	0	0.0007310406239662495
1230	0	0.000731040623955016
1231	0	0.0007310406239437762
1232	0	0.0007310406239325301
1233	0	0.0007310406239212773
1234	0	0.0007310406239100183
1235	0	0.0007310406238987529
1236	0	0.0007310406238874812
1237	0	0.0007310406238762032
1238	0	0.0007310406238649185
1239	0	0.0007310406238536276
1240	0	0.0007310406238423304
1241	0	0.0007310406238310265
1242	0	0.0007310406238197166
1243	0	0.0007310406238084002
1244	0	0.0007310406237970774
1245	0	0.0007310406237857482
1246	0	0.0007310406237744126
1247	0	0.0007310406237630706
1248	0	0.0007310406237517222
1249	0	0.0007310406237403675
1250	0	0.0007310406237290065
1251	0	0.0007310406237176389
1252	0	0.000731040623706265
1253	0	0.0007310406236948847
1254	0	0.000731040623683498
1255	0	0.000731040623672105
1256	0	0.0007310406236607056
1257	0	0.0007310406236492999
1258	0	0.0007310406236378877
1259	0	0.0007310406236264691
1260	0	0.0007310406236150442
1261	0	0.0007310406236036128
1262	0	0.0007310406235921753
1263	0	0.0007310406235807313
1264	0	0.0007310406235692809
1265	0	0.000731040623557824
1266	0	0.0007310406235463609
1267	0	0.0007310406235348912
1268	0	0.0007310406235234154
1269	0	0.000731040623511933
1270	0	0.0007310406235004444
1271	0	0.0007310406234889492
1272	0	0.0007310406234774479
1273	0	0.00073104062346594
1274	0	0.0007310406234544259
1275	0	0.0007310406234429052
1276	0	0.0007310406234313783
1277	0	0.000731040623419845
1278	0	0.0007310406234083054
1279	0	0.0007310406233967593
1280	0	0.0007310406233852069
1281	0	0.000731040623373648
1282	0	0.0007310406233620828
1283	0	0.0007310406233505114
1284	0	0.0007310406233389335
1285	0	0.0007310406233273491
1286	0	0.0007310406233157585
1287	0	0.0007310406233041616
1288	0	0.0007310406232925579
1289	0	0.0007310406232809483
1290	0	0.000731040623269332
1291	0	0.0007310406232577096
1292	0	0.0007310406232460807
1293	0	0.0007310406232344455
1294	0	0.0007310406232228038
1295	0	0.0007310406232111558
1296	0	0.0007310406231995014
1297	0	0.0007310406231878407
1298	0	0.0007310406231761735
1299	0	0.0007310406231645001
1300	0	0.0007310406231528202
1301	0	0.0007310406231411341
1302	0	0.0007310406231294416
1303	0	0.0007310406231177425
1304	0	0.0007310406231060372
1305	0	0.0007310406230943256
1306	0	0.0007310406230826076
1307	0	0.000731040623070883
1308	0	0.0007310406230591522
1309	0	0.0007310406230474152
1310	0	0.0007310406230356717
1311	0	0.0007310406230239218
1312	0	0.0007310406230121656
1313	0	0.0007310406230004028
1314	0	0.000731040622988634
1315	0	0.0007310406229768585
1316	0	0.000731040622965077
1317	0	0.0007310406229532887
1318	0	0.0007310406229414944
1319	0	0.0007310406229296936
1320	0	0.0007310406229178865
1321	0	0.0007310406229060728
1322	0	0.000731040622894253
1323	0	0.0007310406228824267
1324	0	0.0007310406228705943
1325	0	0.0007310406228587551
1326	0	0.0007310406228469099
1327	0	0.0007310406228350581
1328	0	0.0007310406228232
1329	0	0.0007310406228113355
1330	0	0.0007310406227994646
1331	0	0.0007310406227875876
1332	0	0.0007310406227757041
1333	0	0.0007310406227638142
1334	0	0.000731040622751918
1335	0	0.0007310406227400153
1336	0	0.0007310406227281064
1337	0	0.0007310406227161911
1338	0	0.0007310406227042693
1339	0	0.0007310406226923413
1340	0	0.0007310406226804069
1341	0	0.0007310406226684662
1342	0	0.000731040622656519
1343	0	0.0007310406226445655
1344	0	0.0007310406226326057
1345	0	0.0007310406226206395
1346	0	0.0007310406226086667
1347	0	0.000731040622596688
1348	0	0.0007310406225847026
1349	0	0.0007310406225727111
1350	0	0.0007310406225607131
1351	0	0.0007310406225487087
1352	0	0.0007310406225366979
1353	0	0.0007310406225246809
1354	0	0.0007310406225126575
1355	0	0.0007310406225006276
1356	0	0.0007310406224885915
1357	0	0.000731040622476549
1358	0	0.0007310406224645002
1359	0	0.0007310406224524449
1360	0	0.0007310406224403835
1361	0	0.0007310406224283155
1362	0	0.0007310406224162411
1363	0	0.0007310406224041605
1364	0	0.0007310406223920736
1365	0	0.0007310406223799802
1366	0	0.0007310406223678803
1367	0	0.0007310406223557744
1368	0	0.0007310406223436619
1369	0	0.0007310406223315433
1370	0	0.0007310406223194181
1371	0	0.0007310406223072866
1372	0	0.0007310406222951486
1373	0	0.0007310406222830044
1374	0	0.0007310406222708541
1375	0	0.000731040622258697
1376	0	0.0007310406222465338
1377	0	0.0007310406222343642
1378	0	0.0007310406222221882
1379	0	0.0007310406222100059
1380	0	0.0007310406221978171
1381	0	0.0007310406221856221
1382	0	0.0007310406221734208
1383	0	0.000731040622161213
1384	0	0.000731040622148999
1385	0	0.0007310406221367784
1386	0	0.0007310406221245517
1387	0	0.0007310406221123185
1388	0	0.0007310406221000791
1389	0	0.0007310406220878333
1390	0	0.000731040622075581
1391	0	0.0007310406220633226
1392	0	0.0007310406220510575
1393	0	0.0007310406220387862
1394	0	0.0007310406220265087
1395	0	0.0007310406220142247
1396	0	0.0007310406220019344
1397	0	0.0007310406219896378
1398	0	0.0007310406219773347
1399	0	0.0007310406219650253
1400	0	0.0007310406219527096
1401	0	0.0007310406219403877
1402	0	0.000731040621928059
1403	0	0.0007310406219157244
1404	0	0.0007310406219033834
1405	0	0.0007310406218910359
1406	0	0.000731040621878682
1407	0	0.0007310406218663219
1408	0	0.0007310406218539553
1409	0	0.0007310406218415824
1410	0	0.0007310406218292032
1411	0	0.0007310406218168176
1412	0	0.0007310406218044258
1413	0	0.0007310406217920277
1414	0	0.0007310406217796229
1415	0	0.000731040621767212
1416	0	0.0007310406217547948
1417	0	0.0007310406217423709
1418	0	0.0007310406217299409
1419	0	0.0007310406217175047
1420	0	0.000731040621705062
1421	0	0.0007310406216926128
1422	0	0.0007310406216801575
1423	0	0.0007310406216676958
1424	0	0.0007310406216552276
1425	0	0.0007310406216427532
1426	0	0.0007310406216302725
1427	0	0.0007310406216177853
1428	0	0.0007310406216052918
1429	0	0.000731040621592792
1430	0	0.0007310406215802858
1431	0	0.0007310406215677735
1432	0	0.0007310406215552544
1433	0	0.0007310406215427293
1434	0	0.0007310406215301976
1435	0	0.0007310406215176598
1436	0	0.0007310406215051156
1437	0	0.000731040621492565
1438	0	0.0007310406214800079
1439	0	0.0007310406214674446
1440	0	0.0007310406214548752
1441	0	0.0007310406214422991
1442	0	0.0007310406214297167
1443	0	0.000731040621417128
1444	0	0.0007310406214045332
1445	0	0.0007310406213919317
1446	0	0.000731040621379324
1447	0	0.0007310406213667099
1448	0	0.0007310406213540895
1449	0	0.000731040621341463
1450	0	0.0007310406213288297
1451	0	0.0007310406213161903
1452	0	0.0007310406213035446
1453	0	0.0007310406212908924
1454	0	0.0007310406212782339
1455	0	0.0007310406212655692
1456	0	0.0007310406212528979
1457	0	0.0007310406212402205
1458	0	0.0007310406212275367
1459	0	0.0007310406212148465
1460	0	0.0007310406212021499
1461	0	0.0007310406211894472
1462	0	0.0007310406211767379
1463	0	0.0007310406211640223
1464	0	0.0007310406211513003
1465	0	0.0007310406211385721
1466	0	0.0007310406211258376
1467	0	0.0007310406211130967
1468	0	0.0007310406211003495
1469	0	0.0007310406210875957
1470	0	0.0007310406210748358
1471	0	0.0007310406210620695
1472	0	0.0007310406210492969
1473	0	0.000731040621036518
1474	0	0.0007310406210237326
1475	0	0.0007310406210109409
1476	0	0.000731040620998143
1477	0	0.0007310406209853385
1478	0	0.0007310406209725278
1479	0	0.0007310406209597108
1480	0	0.0007310406209468873
1481	0	0.0007310406209340577
1482	0	0.0007310406209212216
1483	0	0.0007310406209083793
1484	0	0.0007310406208955305
1485	0	0.0007310406208826753
1486	0	0.0007310406208698139
1487	0	0.0007310406208569461
1488	0	0.0007310406208440722
1489	0	0.0007310406208311917
1490	0	0.0007310406208183048
1491	0	0.0007310406208054118
1492	0	0.0007310406207925121
1493	0	0.0007310406207796065
1494	0	0.0007310406207666944
1495	0	0.0007310406207537757
1496	0	0.0007310406207408509
1497	0	0.0007310406207279198
1498	0	0.0007310406207149823
1499	0	0.0007310406207020385
1500	0	0.0007310406206890882
1501	0	0.0007310406206761317
1502	0	0.0007310406206631688
1503	0	0.0007310406206501996
1504	0	0.000731040620637224
1505	0	0.0007310406206242422
1506	0	0.0007310406206112539
1507	0	0.0007310406205982593
1508	0	0.0007310406205852584
1509	0	0.0007310406205722511
1510	0	0.0007310406205592376
1511	0	0.0007310406205462177
1512	0	0.0007310406205331913
1513	0	0.0007310406205201587
1514	0	0.0007310406205071197
1515	0	0.0007310406204940745
1516	0	0.0007310406204810229
1517	0	0.0007310406204679651
1518	0	0.0007310406204549006
1519	0	0.0007310406204418299
1520	0	0.0007310406204287529
1521	0	0.0007310406204156697
1522	0	0.00073104062040258
1523	0	0.000731040620389484
1524	0	0.0007310406203763817
1525	0	0.000731040620363273
1526	0	0.0007310406203501579
1527	0	0.0007310406203370367
1528	0	0.000731040620323909
1529	0	0.0007310406203107749
1530	0	0.0007310406202976345
1531	0	0.0007310406202844879
1532	0	0.0007310406202713348
1533	0	0.0007310406202581753
1534	0	0.0007310406202450097
1535	0	0.0007310406202318376
1536	0	0.0007310406202186592
1537	0	0.0007310406202054745
1538	0	0.0007310406201922835
1539	0	0.0007310406201790859
1540	0	0.0007310406201658823
1541	0	0.0007310406201526721
1542	0	0.0007310406201394558
1543	0	0.000731040620126233
1544	0	0.0007310406201130039
1545	0	0.0007310406200997684
1546	0	0.0007310406200865267
1547	0	0.0007310406200732786
1548	0	0.0007310406200600241
1549	0	0.0007310406200467634
1550	0	0.0007310406200334961
1551	0	0.0007310406200202228
1552	0	0.000731040620006943
1553	0	0.0007310406199936567
1554	0	0.0007310406199803643
1555	0	0.0007310406199670656
1556	0	0.0007310406199537604
1557	0	0.000731040619940449
1558	0	0.0007310406199271312
1559	0	0.000731040619913807
1560	0	0.0007310406199004765
1561	0	0.0007310406198871397
1562	0	0.0007310406198737965
1563	0	0.000731040619860447
1564	0	0.0007310406198470912
1565	0	0.0007310406198337291
1566	0	0.0007310406198203606
1567	0	0.0007310406198069857
1568	0	0.0007310406197936046
1569	0	0.000731040619780217
1570	0	0.0007310406197668232
1571	0	0.000731040619753423
1572	0	0.0007310406197400163
1573	0	0.0007310406197266036
1574	0	0.0007310406197131844
1575	0	0.0007310406196997589
1576	0	0.0007310406196863271
1577	0	0.0007310406196728887
1578	0	0.0007310406196594443
1579	0	0.0007310406196459936
1580	0	0.0007310406196325362
1581	0	0.0007310406196190727
1582	0	0.0007310406196056028
1583	0	0.0007310406195921266
1584	0	0.0007310406195786441
1585	0	0.000731040619565155
1586	0	0.0007310406195516599
1587	0	0.0007310406195381583
1588	0	0.0007310406195246504
1589	0	0.0007310406195111363
1590	0	0.0007310406194976156
1591	0	0.0007310406194840889
1592	0	0.0007310406194705554
1593	0	0.0007310406194570159
1594	0	0.00073104061944347
1595	0	0.0007310406194299179
1596	0	0.0007310406194163593
1597	0	0.0007310406194027943
1598	0	0.0007310406193892231
1599	0	0.0007310406193756455
1600	0	0.0007310406193620616
1601	0	0.0007310406193484715
1602	0	0.0007310406193348749
1603	0	0.000731040619321272
1604	0	0.0007310406193076627
1605	0	0.0007310406192940472
1606	0	0.0007310406192804252
1607	0	0.000731040619266797
1608	0	0.0007310406192531624
1609	0	0.0007310406192395215
1610	0	0.0007310406192258742
1611	0	0.0007310406192122206
1612	0	0.0007310406191985608
1613	0	0.0007310406191848943
1614	0	0.0007310406191712219
1615	0	0.0007310406191575429
1616	0	0.0007310406191438576
1617	0	0.000731040619130166
1618	0	0.0007310406191164681
1619	0	0.0007310406191027639
1620	0	0.0007310406190890532
1621	0	0.0007310406190753363
1622	0	0.000731040619061613
1623	0	0.0007310406190478835
1624	0	0.0007310406190341475
1625	0	0.0007310406190204053
1626	0	0.0007310406190066567
1627	0	0.0007310406189929018
1628	0	0.0007310406189791405
1629	0	0.0007310406189653728
1630	0	0.0007310406189515988
1631	0	0.0007310406189378186
1632	0	0.000731040618924032
1633	0	0.0007310406189102392
1634	0	0.0007310406188964398
1635	0	0.0007310406188826342
1636	0	0.0007310406188688223
1637	0	0.0007310406188550041
1638	0	0.0007310406188411795
1639	0	0.0007310406188273485
1640	0	0.0007310406188135113
1641	0	0.0007310406187996675
1642	0	0.0007310406187858177
1643	0	0.0007310406187719613
1644	0	0.0007310406187580988
1645	0	0.0007310406187442299
1646	0	0.0007310406187303546
1647	0	0.0007310406187164729
1648	0	0.0007310406187025849
1649	0	0.0007310406186886907
1650	0	0.0007310406186747901
1651	0	0.0007310406186608831
1652	0	0.0007310406186469698
1653	0	0.0007310406186330502
1654	0	0.0007310406186191244
1655	0	0.0007310406186051921
1656	0	0.0007310406185912535
1657	0	0.0007310406185773086
1658	0	0.0007310406185633572
1659	0	0.0007310406185493996
1660	0	0.0007310406185354356
1661	0	0.0007310406185214653
1662	0	0.0007310406185074888
1663	0	0.0007310406184935058
1664	0	0.0007310406184795167
1665	0	0.000731040618465521
1666	0	0.0007310406184515191
1667	0	0.0007310406184375107
1668	0	0.0007310406184234962
1669	0	0.0007310406184094753
1670	0	0.0007310406183954479
1671	0	0.0007310406183814144
1672	0	0.0007310406183673744
1673	0	0.0007310406183533283
1674	0	0.0007310406183392756
1675	0	0.0007310406183252167
1676	0	0.0007310406183111514
1677	0	0.0007310406182970797
1678	0	0.0007310406182830018
1679	0	0.0007310406182689176
1680	0	0.0007310406182548269
1681	0	0.0007310406182407301
1682	0	0.0007310406182266267
1683	0	0.0007310406182125172
1684	0	0.0007310406181984013
1685	0	0.000731040618184279
1686	0	0.0007310406181701505
1687	0	0.0007310406181560154
1688	0	0.0007310406181418742
1689	0	0.0007310406181277266
1690	0	0.0007310406181135727
1691	0	0.0007310406180994124
1692	0	0.0007310406180852459
1693	0	0.0007310406180710729
1694	0	0.0007310406180568936
1695	0	0.000731040618042708
1696	0	0.0007310406180285161
1697	0	0.0007310406180143179
1698	0	0.0007310406180001133
1699	0	0.0007310406179859022
1700	0	0.0007310406179716852
1701	0	0.0007310406179574614
1702	0	0.0007310406179432316
1703	0	0.0007310406179289953
1704	0	0.0007310406179147529
1705	0	0.0007310406179005038
1706	0	0.0007310406178862486
1707	0	0.000731040617871987
1708	0	0.0007310406178577192
1709	0	0.0007310406178434449
1710	0	0.0007310406178291643
1711	0	0.0007310406178148775
1712	0	0.0007310406178005842
1713	0	0.0007310406177862847
1714	0	0.0007310406177719786
1715	0	0.0007310406177576665
1716	0	0.0007310406177433479
1717	0	0.000731040617729023
1718	0	0.0007310406177146918
1719	0	0.0007310406177003543
1720	0	0.0007310406176860102
1721	0	0.0007310406176716601
1722	0	0.0007310406176573034
1723	0	0.0007310406176429406
1724	0	0.0007310406176285714
1725	0	0.0007310406176141958
1726	0	0.0007310406175998139
1727	0	0.0007310406175854257
1728	0	0.0007310406175710311
1729	0	0.0007310406175566301
1730	0	0.0007310406175422229
1731	0	0.0007310406175278096
1732	0	0.0007310406175133896
1733	0	0.0007310406174989634
1734	0	0.0007310406174845308
1735	0	0.0007310406174700921
1736	0	0.0007310406174556468
1737	0	0.0007310406174411953
1738	0	0.0007310406174267374
1739	0	0.0007310406174122731
1740	0	0.0007310406173978026
1741	0	0.0007310406173833256
1742	0	0.0007310406173688425
1743	0	0.000731040617354353
1744	0	0.0007310406173398572
1745	0	0.0007310406173253549
1746	0	0.0007310406173108463
1747	0	0.0007310406172963314
1748	0	0.0007310406172818103
1749	0	0.0007310406172672827
1750	0	0.000731040617252749
1751	0	0.0007310406172382088
1752	0	0.0007310406172236622
1753	0	0.0007310406172091094
1754	0	0.0007310406171945501
1755	0	0.0007310406171799846
1756	0	0.0007310406171654128
1757	0	0.0007310406171508345
1758	0	0.0007310406171362501
1759	0	0.0007310406171216593
1760	0	0.0007310406171070621
1761	0	0.0007310406170924586
1762	0	0.0007310406170778486
1763	0	0.0007310406170632325
1764	0	0.00073104061704861
1765	0	0.0007310406170339812
1766	0	0.0007310406170193461
1767	0	0.0007310406170047046
1768	0	0.0007310406169900568
1769	0	0.0007310406169754026
1770	0	0.0007310406169607421
1771	0	0.0007310406169460751
1772	0	0.0007310406169314021
1773	0	0.0007310406169167225
1774	0	0.0007310406169020367
1775	0	0.0007310406168873446
1776	0	0.000731040616872646
1777	0	0.0007310406168579413
1778	0	0.0007310406168432301
1779	0	0.0007310406168285127
1780	0	0.0007310406168137889
1781	0	0.0007310406167990587
1782	0	0.0007310406167843223
1783	0	0.0007310406167695794
1784	0	0.0007310406167548303
1785	0	0.0007310406167400748
1786	0	0.000731040616725313
1787	0	0.0007310406167105449
1788	0	0.0007310406166957705
1789	0	0.0007310406166809897
1790	0	0.0007310406166662026
1791	0	0.0007310406166514092
1792	0	0.0007310406166366093
1793	0	0.0007310406166218032
1794	0	0.0007310406166069908
1795	0	0.0007310406165921719
1796	0	0.0007310406165773469
1797	0	0.0007310406165625154
1798	0	0.0007310406165476777
1799	0	0.0007310406165328334
1800	0	0.0007310406165179831
1801	0	0.0007310406165031263
1802	0	0.0007310406164882632
1803	0	0.0007310406164733937
1804	0	0.000731040616458518
1805	0	0.0007310406164436359
1806	0	0.0007310406164287474
1807	0	0.0007310406164138527
1808	0	0.0007310406163989517
1809	0	0.0007310406163840441
1810	0	0.0007310406163691304
1811	0	0.0007310406163542103
1812	0	0.0007310406163392839
1813	0	0.0007310406163243512
1814	0	0.0007310406163094122
1815	0	0.0007310406162944668
1816	0	0.0007310406162795149
1817	0	0.0007310406162645568
1818	0	0.0007310406162495924
1819	0	0.0007310406162346218
1820	0	0.0007310406162196446
1821	0	0.0007310406162046614
1822	0	0.0007310406161896716
1823	0	0.0007310406161746755
1824	0	0.0007310406161596732
1825	0	0.0007310406161446643
1826	0	0.0007310406161296492
1827	0	0.0007310406161146278
1828	0	0.0007310406160996002
1829	0	0.0007310406160845661
1830	0	0.0007310406160695257
1831	0	0.0007310406160544791
1832	0	0.000731040616039426
1833	0	0.0007310406160243667
1834	0	0.0007310406160093009
1835	0	0.0007310406159942289
1836	0	0.0007310406159791507
1837	0	0.000731040615964066
1838	0	0.0007310406159489748
1839	0	0.0007310406159338775
1840	0	0.0007310406159187737
1841	0	0.0007310406159036636
1842	0	0.0007310406158885475
1843	0	0.0007310406158734247
1844	0	0.0007310406158582958
1845	0	0.0007310406158431604
1846	0	0.0007310406158280186
1847	0	0.0007310406158128706
1848	0	0.0007310406157977164
1849	0	0.0007310406157825558
1850	0	0.0007310406157673888
1851	0	0.0007310406157522154
1852	0	0.0007310406157370357
1853	0	0.0007310406157218498
1854	0	0.0007310406157066574
1855	0	0.0007310406156914587
1856	0	0.0007310406156762538
1857	0	0.0007310406156610424
1858	0	0.0007310406156458249
1859	0	0.0007310406156306008
1860	0	0.0007310406156153705
1861	0	0.000731040615600134
1862	0	0.000731040615584891
1863	0	0.0007310406155696416
1864	0	0.000731040615554386
1865	0	0.000731040615539124
1866	0	0.0007310406155238557
1867	0	0.0007310406155085811
1868	0	0.0007310406154933002
1869	0	0.0007310406154780129
1870	0	0.0007310406154627192
1871	0	0.0007310406154474193
1872	0	0.000731040615432113
1873	0	0.0007310406154168005
1874	0	0.0007310406154014814
1875	0	0.0007310406153861563
1876	0	0.0007310406153708246
1877	0	0.0007310406153554867
1878	0	0.0007310406153401425
1879	0	0.0007310406153247918
1880	0	0.000731040615309435
1881	0	0.0007310406152940717
1882	0	0.0007310406152787022
1883	0	0.0007310406152633261
1884	0	0.0007310406152479439
1885	0	0.0007310406152325554
1886	0	0.0007310406152171605
1887	0	0.0007310406152017592
1888	0	0.0007310406151863517
1889	0	0.0007310406151709378
1890	0	0.0007310406151555175
1891	0	0.0007310406151400911
1892	0	0.0007310406151246582
1893	0	0.0007310406151092191
1894	0	0.0007310406150937733
1895	0	0.0007310406150783216
1896	0	0.0007310406150628633
1897	0	0.0007310406150473987
1898	0	0.0007310406150319278
1899	0	0.0007310406150164507
1900	0	0.0007310406150009672
1901	0	0.0007310406149854773
1902	0	0.0007310406149699812
1903	0	0.0007310406149544786
1904	0	0.0007310406149389698
1905	0	0.0007310406149234546
1906	0	0.0007310406149079331
1907	0	0.0007310406148924052
1908	0	0.0007310406148768712
1909	0	0.0007310406148613307
1910	0	0.0007310406148457837
1911	0	0.0007310406148302306
1912	0	0.000731040614814671
1913	0	0.0007310406147991054
1914	0	0.0007310406147835332
1915	0	0.0007310406147679546
1916	0	0.00073104061475237
1917	0	0.0007310406147367788
1918	0	0.0007310406147211814
1919	0	0.0007310406147055775
1920	0	0.0007310406146899675
1921	0	0.0007310406146743511
1922	0	0.0007310406146587282
1923	0	0.000731040614643099
1924	0	0.0007310406146274636
1925	0	0.0007310406146118219
1926	0	0.0007310406145961737
1927	0	0.0007310406145805194
1928	0	0.0007310406145648586
1929	0	0.0007310406145491916
1930	0	0.000731040614533518
1931	0	0.0007310406145178383
1932	0	0.0007310406145021523
1933	0	0.0007310406144864598
1934	0	0.0007310406144707611
1935	0	0.000731040614455056
1936	0	0.0007310406144393446
1937	0	0.000731040614423627
1938	0	0.0007310406144079029
1939	0	0.0007310406143921725
1940	0	0.0007310406143764358
1941	0	0.0007310406143606927
1942	0	0.0007310406143449434
